Date,Close,InSignal,Entry,ExSignal,Exit,Position,StopLevel,MTM,Equity
2020-12-21,361.8967,,,,,,,0.0,31384.7708
2020-12-22,361.2867,,,,,,,0.0,31384.7708
2020-12-23,361.6114,,,,,,,0.0,31384.7708
2020-12-24,363.0182,NDAY,362.1132,PNL,363.0182,86.0,331.0131,77.8383,31462.609
2020-12-28,366.1369,,,,,,,0.0,31462.609
2020-12-29,365.4383,,,,,,,0.0,31462.609
2020-12-30,365.9598,,,,,,,0.0,31462.609
2020-12-31,367.8192,NDAY,365.7532,PNL,367.8192,86.0,335.536,177.6724,31640.2814
2021-01-04,362.8116,,,,,,,0.0,31640.2814
2021-01-05,365.3105,,,,,,,0.0,31640.2814
2021-01-06,367.4945,,,,,,,0.0,31640.2814
2021-01-07,372.9545,,,,,,,0.0,31640.2814
2021-01-08,375.0795,,,,,,,0.0,31640.2814
2021-01-11,372.5512,,,,,,,0.0,31640.2814
2021-01-12,372.6298,,,,,,,0.0,31640.2814
2021-01-13,373.6333,,,,,,,0.0,31640.2814
2021-01-14,372.3249,NDAY,374.4203,,,84.0,350.5584,-176.0204,31464.261
2021-01-15,369.6096,,,,,84.0,352.6324,-404.098,31236.1833
2021-01-19,372.5118,,,,,84.0,353.6912,-160.3191,31479.9622
2021-01-20,377.6669,,,PNL,377.6669,84.0,357.2657,272.7084,31912.9898
2021-01-21,378.0112,,,,,,,0.0,31912.9898
2021-01-22,376.6732,,,,,,,0.0,31912.9898
2021-01-25,378.1588,,,,,,,0.0,31912.9898
2021-01-26,377.5685,,,,,,,0.0,31912.9898
2021-01-27,368.3406,,,,,,,0.0,31912.9898
2021-01-28,371.5084,NDAY,370.2589,PNL,371.5084,86.0,355.4667,107.4503,32020.4401
2021-01-29,364.0709,,,,,,,0.0,32020.4401
2021-02-01,370.1311,,,,,,,0.0,32020.4401
2021-02-02,375.3648,,,,,,,0.0,32020.4401
2021-02-03,375.6599,,,,,,,0.0,32020.4401
2021-02-04,379.9296,,,,,,,0.0,32020.4401
2021-02-05,381.425,,,,,,,0.0,32020.4401
2021-02-08,384.1796,,,,,,,0.0,32020.4401
2021-02-09,383.9237,,,,,,,0.0,32020.4401
2021-02-10,383.7565,,,,,,,0.0,32020.4401
2021-02-11,384.3763,,,,,,,0.0,32020.4401
2021-02-12,386.275,,,,,,,0.0,32020.4401
2021-02-16,385.9405,,,,,,,0.0,32020.4401
2021-02-17,386.0291,,,,,,,0.0,32020.4401
2021-02-18,384.3861,NDAY,383.2745,PNL,384.3861,83.0,363.6263,92.2696,32112.7097
2021-02-19,383.7073,,,,,,,0.0,32112.7097
2021-02-22,380.756,,,,,,,0.0,32112.7097
2021-02-23,381.2183,,,,,,,0.0,32112.7097
2021-02-24,385.4191,,,,,,,0.0,32112.7097
2021-02-25,376.1321,,,,,,,0.0,32112.7097
2021-02-26,374.1941,,,,,,,0.0,32112.7097
2021-03-01,383.2646,,,,,,,0.0,32112.7097
2021-03-02,380.2739,,,,,,,0.0,32112.7097
2021-03-03,375.2369,,,,,,,0.0,32112.7097
2021-03-04,370.5934,NDAY,375.0402,,,85.0,358.8773,-377.971,31734.7387
2021-03-05,377.4111,,,PNL,377.4111,85.0,360.1761,201.5301,32314.2398
2021-03-08,375.532,,,,,,,0.0,32314.2398
2021-03-09,380.8937,,,,,,,0.0,32314.2398
2021-03-10,383.2646,,,,,,,0.0,32314.2398
2021-03-11,387.1506,,,,,,,0.0,32314.2398
2021-03-12,387.672,,,,,,,0.0,32314.2398
2021-03-15,389.9839,,,,,,,0.0,32314.2398
2021-03-16,389.492,,,,,,,0.0,32314.2398
2021-03-17,390.8201,,,,,,,0.0,32314.2398
2021-03-18,385.1338,NDAY,388.0852,,,83.0,374.0909,-244.9635,32069.2763
2021-03-19,384.4212,,,,,83.0,374.4983,-304.111,32010.1288
2021-03-22,387.4908,,,,,83.0,374.4983,-49.3383,32264.9015
2021-03-23,384.441,,,,,83.0,374.4983,-302.4742,32011.7656
2021-03-24,382.4866,,,,,83.0,374.5482,-464.6828,31849.557
2021-03-25,384.6384,,,,,83.0,374.6759,-286.0884,32028.1514
2021-03-26,390.8368,,,PNL,390.8368,83.0,375.3694,228.3805,32542.6203
2021-03-29,390.6394,,,,,,,0.0,32542.6203
2021-03-30,389.603,,,,,,,0.0,32542.6203
2021-03-31,391.1822,,,,,,,0.0,32542.6203
2021-04-01,395.4066,,,,,,,0.0,32542.6203
2021-04-05,401.0819,,,,,,,0.0,32542.6203
2021-04-06,400.8451,,,,,,,0.0,32542.6203
2021-04-07,401.309,,,,,,,0.0,32542.6203
2021-04-08,403.2139,,,,,,,0.0,32542.6203
2021-04-09,406.1453,,,,,,,0.0,32542.6203
2021-04-12,406.2934,,,,,,,0.0,32542.6203
2021-04-13,407.4975,,,,,,,0.0,32542.6203
2021-04-14,406.1058,,,,,,,0.0,32542.6203
2021-04-15,410.4684,,,,,,,0.0,32542.6203
2021-04-16,411.8404,,,,,,,0.0,32542.6203
2021-04-19,409.817,,,,,,,0.0,32542.6203
2021-04-20,406.8165,,,,,,,0.0,32542.6203
2021-04-21,410.6658,,,,,,,0.0,32542.6203
2021-04-22,406.9152,NDAY,410.4882,,,79.0,383.2911,-282.2671,32260.3532
2021-04-23,411.3271,,,PNL,411.3271,79.0,383.8925,66.2754,32608.8957
2021-04-26,412.1858,,,,,,,0.0,32608.8957
2021-04-27,412.097,,,,,,,0.0,32608.8957
2021-04-28,411.9786,,,,,,,0.0,32608.8957
2021-04-29,414.604,NDAY,414.8606,,,78.0,383.5513,-20.0174,32588.8783
2021-04-30,411.8798,,,,,78.0,383.5513,-232.5011,32376.3946
2021-05-03,412.7682,,,,,78.0,383.5513,-163.2105,32445.6851
2021-05-04,410.2217,,,,,78.0,383.5513,-361.836,32247.0597
2021-05-05,410.35,,,,,78.0,383.5513,-351.8262,32257.0694
2021-05-06,413.6269,,,,,78.0,383.5513,-96.2319,32512.6637
2021-05-07,416.6372,,,PNL,416.6372,78.0,383.5599,138.5754,32747.471
2021-05-10,412.5116,,,,,,,0.0,32747.471
2021-05-11,408.83,,,,,,,0.0,32747.471
2021-05-12,400.1443,,,,,,,0.0,32747.471
2021-05-13,404.951,,,,,,,0.0,32747.471
2021-05-14,411.1692,,,,,,,0.0,32747.471
2021-05-17,410.123,,,,,,,0.0,32747.471
2021-05-18,406.5895,,,,,,,0.0,32747.471
2021-05-19,405.5235,,,,,,,0.0,32747.471
2021-05-20,409.8861,NDAY,406.4513,PNL,409.8861,80.0,385.1736,274.7848,33022.2558
2021-05-21,409.5505,,,,,,,0.0,33022.2558
2021-05-24,413.7256,,,,,,,0.0,33022.2558
2021-05-25,412.8077,,,,,,,0.0,33022.2558
2021-05-26,413.6269,,,,,,,0.0,33022.2558
2021-05-27,413.844,NDAY,414.7126,,,79.0,390.678,-68.617,32953.6388
2021-05-28,414.5843,,,,,79.0,391.9714,-10.1381,33012.1177
2021-06-01,414.2191,,,,,79.0,394.4156,-38.9865,32983.2693
2021-06-02,414.8705,,,PNL,414.8705,79.0,395.1631,12.4733,33034.7291
2021-06-03,413.3308,NDAY,412.4227,PNL,413.3308,80.0,393.7872,72.6425,33107.3716
2021-06-04,417.111,,,,,,,0.0,33107.3716
2021-06-07,416.7064,,,,,,,0.0,33107.3716
2021-06-08,416.7952,,,,,,,0.0,33107.3716
2021-06-09,416.1733,,,,,,,0.0,33107.3716
2021-06-10,418.1079,NDAY,417.4664,PNL,418.1079,79.0,405.0078,50.683,33158.0546
2021-06-11,418.7988,,,,,,,0.0,33158.0546
2021-06-14,419.7365,,,,,,,0.0,33158.0546
2021-06-15,418.9666,,,,,,,0.0,33158.0546
2021-06-16,416.6274,,,,,,,0.0,33158.0546
2021-06-17,416.4892,NDAY,416.1931,PNL,416.4892,79.0,406.5978,23.3914,33181.446
2021-06-18,410.8706,,,,,,,0.0,33181.446
2021-06-21,416.7526,,,,,,,0.0,33181.446
2021-06-22,418.9807,,,,,,,0.0,33181.446
2021-06-23,418.4756,,,,,,,0.0,33181.446
2021-06-24,420.9512,,,,,,,0.0,33181.446
2021-06-25,422.4465,,,,,,,0.0,33181.446
2021-06-28,423.2981,,,,,,,0.0,33181.446
2021-06-29,423.5259,,,,,,,0.0,33181.446
2021-06-30,423.8824,,,,,,,0.0,33181.446
2021-07-01,426.2292,NDAY,424.6845,PNL,426.2292,78.0,413.3074,120.4917,33301.9377
2021-07-02,429.4871,,,,,,,0.0,33301.9377
2021-07-06,428.7048,,,,,,,0.0,33301.9377
2021-07-07,430.2199,,,,,,,0.0,33301.9377
2021-07-08,426.7144,NDAY,424.5953,PNL,426.7144,78.0,411.5101,165.2917,33467.2294
2021-07-09,431.2695,,,,,,,0.0,33467.2294
2021-07-12,432.8143,,,,,,,0.0,33467.2294
2021-07-13,431.3389,,,,,,,0.0,33467.2294
2021-07-14,431.9825,,,,,,,0.0,33467.2294
2021-07-15,430.507,NDAY,430.5665,,,77.0,411.7002,-4.5749,33462.6545
2021-07-16,427.1303,,,,,77.0,412.1296,-264.5839,33202.6455
2021-07-19,420.8225,,,,,77.0,412.1707,-750.2845,32716.9449
2021-07-20,426.8531,,,,,77.0,412.1707,-285.9298,33181.2996
2021-07-21,430.309,,,,,77.0,412.1707,-19.8232,33447.4062
2021-07-22,431.2101,,,PNL,431.2101,77.0,412.1707,49.5607,33516.7901
2021-07-23,435.6464,,,,,,,0.0,33516.7901
2021-07-26,436.7158,,,,,,,0.0,33516.7901
2021-07-27,434.7255,,,,,,,0.0,33516.7901
2021-07-28,434.5472,,,,,,,0.0,33516.7901
2021-07-29,436.3495,NDAY,435.5276,PNL,436.3495,76.0,416.9668,62.4629,33579.253
2021-07-30,434.2304,,,,,,,0.0,33579.253
2021-08-02,433.3193,,,,,,,0.0,33579.253
2021-08-03,436.8446,,,,,,,0.0,33579.253
2021-08-04,434.6958,,,,,,,0.0,33579.253
2021-08-05,437.4486,,,,,,,0.0,33579.253
2021-08-06,438.1715,,,,,,,0.0,33579.253
2021-08-09,437.815,,,,,,,0.0,33579.253
2021-08-10,438.3596,,,,,,,0.0,33579.253
2021-08-11,439.4489,,,,,,,0.0,33579.253
2021-08-12,440.7659,,,,,,,0.0,33579.253
2021-08-13,441.568,,,,,,,0.0,33579.253
2021-08-16,442.6078,,,,,,,0.0,33579.253
2021-08-17,439.7064,,,,,,,0.0,33579.253
2021-08-18,434.8938,,,,,,,0.0,33579.253
2021-08-19,435.5672,NDAY,432.0122,PNL,435.5672,77.0,416.6404,273.7322,33852.9852
2021-08-20,439.033,,,,,,,0.0,33852.9852
2021-08-23,442.895,,,,,,,0.0,33852.9852
2021-08-24,443.598,,,,,,,0.0,33852.9852
2021-08-25,444.5289,,,,,,,0.0,33852.9852
2021-08-26,441.9047,,,,,,,0.0,33852.9852
2021-08-27,445.8558,,,,,,,0.0,33852.9852
2021-08-30,447.8165,,,,,,,0.0,33852.9852
2021-08-31,447.153,,,,,,,0.0,33852.9852
2021-09-01,447.3907,,,,,,,0.0,33852.9852
2021-09-02,448.7671,NDAY,448.8958,,,75.0,431.0629,-9.6556,33843.3296
2021-09-03,448.6582,,,,,75.0,431.1227,-17.8246,33835.1606
2021-09-07,447.054,,,,,75.0,431.2746,-138.1403,33714.8448
2021-09-08,446.5094,,,,,75.0,431.4719,-178.9846,33674.0006
2021-09-09,444.5982,,,,,75.0,431.8462,-322.3216,33530.6636
2021-09-10,441.0927,,,,,75.0,432.4056,-585.2318,33267.7533
2021-09-13,442.2216,,,EXPIRY,442.2216,75.0,432.7712,-500.5658,33352.4193
2021-09-14,439.8351,,,,,,,0.0,33352.4193
2021-09-15,443.5089,,,,,,,0.0,33352.4193
2021-09-16,442.8058,NDAY,442.9544,,,75.0,427.7089,-11.1402,33341.2791
2021-09-17,438.4925,,,,,75.0,428.2445,-334.6445,33017.7749
2021-09-20,431.181,,,,,75.0,428.2445,-883.0062,32469.4131
2021-09-21,430.7736,,,,,75.0,428.2445,-913.5552,32438.8641
2021-09-22,434.9758,,,,,75.0,428.2852,-598.3962,32754.0231
2021-09-23,440.2607,,,,,75.0,428.4487,-202.0257,33150.3936
2021-09-24,440.9859,,,EXPIRY,440.9859,75.0,428.7074,-147.6342,33204.7851
2021-09-27,439.7243,,,,,,,0.0,33204.7851
2021-09-28,430.863,,,,,,,0.0,33204.7851
2021-09-29,431.5883,,,,,,,0.0,33204.7851
2021-09-30,426.3132,NDAY,433.1479,,,76.0,420.4594,-519.4342,32685.3509
2021-10-01,431.3796,,,,,76.0,420.4722,-134.3894,33070.3958
2021-10-04,425.8165,,,,,76.0,420.4722,-557.1834,32647.6017
2021-10-05,430.2471,,,,,76.0,420.4722,-220.4578,32984.3273
2021-10-06,432.0352,,,,,76.0,420.4722,-84.5607,33120.2244
2021-10-07,435.7705,,,PNL,435.7705,76.0,424.1697,199.319,33404.1042
2021-10-08,434.9758,,,,,,,0.0,33404.1042
2021-10-11,431.8267,,,,,,,0.0,33404.1042
2021-10-12,430.7637,,,,,,,0.0,33404.1042
2021-10-13,432.3134,,,,,,,0.0,33404.1042
2021-10-14,439.5852,NDAY,436.1877,PNL,439.5852,76.0,424.7383,258.2086,33662.3128
2021-10-15,442.933,,,,,,,0.0,33662.3128
2021-10-18,444.2443,,,,,,,0.0,33662.3128
2021-10-19,447.6716,,,,,,,0.0,33662.3128
2021-10-20,449.4299,,,,,,,0.0,33662.3128
2021-10-21,450.6022,,,,,,,0.0,33662.3128
2021-10-22,450.1352,,,,,,,0.0,33662.3128
2021-10-25,452.5493,,,,,,,0.0,33662.3128
2021-10-26,452.9565,,,,,,,0.0,33662.3128
2021-10-27,450.9499,,,,,,,0.0,33662.3128
2021-10-28,455.301,NDAY,452.4598,PNL,455.301,74.0,436.4681,210.2474,33872.5602
2021-10-29,456.2249,,,,,,,0.0,33872.5602
2021-11-01,457.0097,,,,,,,0.0,33872.5602
2021-11-02,458.8574,,,,,,,0.0,33872.5602
2021-11-03,461.6588,,,,,,,0.0,33872.5602
2021-11-04,463.8344,,,,,,,0.0,33872.5602
2021-11-05,465.4437,,,,,,,0.0,33872.5602
2021-11-08,465.8411,,,,,,,0.0,33872.5602
2021-11-09,464.3013,,,,,,,0.0,33872.5602
2021-11-10,460.5661,,,,,,,0.0,33872.5602
2021-11-11,460.7151,NDAY,462.1456,,,73.0,434.4705,-104.4276,33768.1326
2021-11-12,464.192,,,PNL,464.192,73.0,435.7058,149.3883,34021.9485
2021-11-15,464.351,,,,,,,0.0,34021.9485
2021-11-16,466.1888,,,,,,,0.0,34021.9485
2021-11-17,465.0563,,,,,,,0.0,34021.9485
2021-11-18,466.6359,,,,,,,0.0,34021.9485
2021-11-19,465.8014,,,,,,,0.0,34021.9485
2021-11-22,464.4901,,,,,,,0.0,34021.9485
2021-11-23,465.106,,,,,,,0.0,34021.9485
2021-11-24,466.3478,,,,,,,0.0,34021.9485
2021-11-26,455.9468,,,,,,,0.0,34021.9485
2021-11-29,461.5396,,,,,,,0.0,34021.9485
2021-11-30,452.5592,,,,,,,0.0,34021.9485
2021-12-01,447.5325,,,,,,,0.0,34021.9485
2021-12-02,454.387,NDAY,447.761,PNL,454.387,75.0,422.8924,496.9533,34518.9018
2021-12-03,450.4333,,,,,,,0.0,34518.9018
2021-12-06,455.7679,,,,,,,0.0,34518.9018
2021-12-07,465.1954,,,,,,,0.0,34518.9018
2021-12-08,466.4272,,,,,,,0.0,34518.9018
2021-12-09,463.2781,,,,,,,0.0,34518.9018
2021-12-10,467.6392,,,,,,,0.0,34518.9018
2021-12-13,463.4966,,,,,,,0.0,34518.9018
2021-12-14,460.3078,,,,,,,0.0,34518.9018
2021-12-15,467.5001,,,,,,,0.0,34518.9018
2021-12-16,463.3775,,,,,,,0.0,34518.9018
2021-12-17,458.4458,,,,,,,0.0,34518.9018
2021-12-20,453.571,,,,,,,0.0,34518.9018
2021-12-21,461.6259,,,,,,,0.0,34518.9018
2021-12-22,466.2416,,,,,,,0.0,34518.9018
2021-12-23,469.1426,,,,,,,0.0,34518.9018
2021-12-27,475.7819,,,,,,,0.0,34518.9018
2021-12-28,475.3931,,,,,,,0.0,34518.9018
2021-12-29,476.0012,,,,,,,0.0,34518.9018
2021-12-30,474.6853,NDAY,476.4498,,,72.0,459.6224,-127.0446,34391.8572
2021-12-31,473.489,,,,,72.0,459.6563,-213.1775,34305.7244
2022-01-03,476.2305,,,,,72.0,459.6563,-15.7902,34503.1116
2022-01-04,476.071,,,,,72.0,460.3246,-27.2756,34491.6262
2022-01-05,466.9294,,,,,72.0,460.6643,-685.4687,33833.4332
2022-01-06,466.4908,,,,,72.0,461.0191,-717.0522,33801.8496
2022-01-07,464.6465,,,EXPIRY,464.6465,72.0,461.6116,-849.8396,33669.0622
2022-01-10,464.0683,,,,,,,0.0,33669.0622
2022-01-11,468.2952,,,,,,,0.0,33669.0622
2022-01-12,469.5612,,,,,,,0.0,33669.0622
2022-01-13,463.0913,,,,,,,0.0,33669.0622
2022-01-14,463.2808,,,,,,,0.0,33669.0622
2022-01-18,455.0762,,,,,,,0.0,33669.0622
2022-01-19,450.3509,,,,,,,0.0,33669.0622
2022-01-20,445.3664,NDAY,452.3447,,,74.0,438.855,-516.3958,33152.6664
2022-01-21,436.6236,,,STOP_OUT,436.6236,74.0,438.855,-1163.3644,32505.6978
2022-01-24,438.4778,,,,,,,0.0,32505.6978
2022-01-25,433.1244,,,,,,,0.0,32505.6978
2022-01-26,432.0378,,,,,,,0.0,32505.6978
2022-01-27,429.9044,,,,,,,0.0,32505.6978
2022-01-28,440.5813,,,,,,,0.0,32505.6978
2022-01-31,448.5166,,,,,,,0.0,32505.6978
2022-02-01,451.5472,,,,,,,0.0,32505.6978
2022-02-02,455.9336,,,,,,,0.0,32505.6978
2022-02-03,445.2169,,,,,,,0.0,32505.6978
2022-02-04,447.3104,,,,,,,0.0,32505.6978
2022-02-07,445.8748,,,,,,,0.0,32505.6978
2022-02-08,449.5435,,,,,,,0.0,32505.6978
2022-02-09,456.123,,,,,,,0.0,32505.6978
2022-02-10,447.9285,,,,,,,0.0,32505.6978
2022-02-11,439.0959,,,,,,,0.0,32505.6978
2022-02-14,437.6603,,,,,,,0.0,32505.6978
2022-02-15,444.7184,,,,,,,0.0,32505.6978
2022-02-16,445.2169,,,,,,,0.0,32505.6978
2022-02-17,435.7064,,,,,,,0.0,32505.6978
2022-02-18,432.8852,,,,,,,0.0,32505.6978
2022-02-22,428.2396,,,,,,,0.0,32505.6978
2022-02-23,420.6432,,,,,,,0.0,32505.6978
2022-02-24,426.9735,NDAY,409.7471,PNL,426.9735,79.0,388.8801,1360.8922,33866.59
2022-02-25,436.3943,,,,,,,0.0,33866.59
2022-02-28,435.2778,,,,,,,0.0,33866.59
2022-03-01,428.6484,,,,,,,0.0,33866.59
2022-03-02,436.5339,,,,,,,0.0,33866.59
2022-03-03,434.3606,NDAY,439.1059,,,77.0,399.2819,-365.3857,33501.2043
2022-03-04,430.8316,,,,,77.0,399.2819,-637.121,33229.469
2022-03-07,418.131,,,,,77.0,399.2819,-1615.0641,32251.5259
2022-03-08,414.9609,,,,,77.0,399.2819,-1859.1641,32007.4259
2022-03-09,426.0863,,,,,77.0,399.2819,-1002.5068,32864.0832
2022-03-10,424.1623,,,,,77.0,399.2819,-1150.6555,32715.9344
2022-03-11,418.769,,,EXPIRY,418.769,77.0,399.2819,-1565.9358,32300.6542
2022-03-14,415.7086,,,,,,,0.0,32300.6542
2022-03-15,424.8502,,,,,,,0.0,32300.6542
2022-03-16,434.2709,,,,,,,0.0,32300.6542
2022-03-17,439.704,,,,,,,0.0,32300.6542
2022-03-18,444.52,,,,,,,0.0,32300.6542
2022-03-21,444.39,,,,,,,0.0,32300.6542
2022-03-22,449.59,,,,,,,0.0,32300.6542
2022-03-23,443.8,,,,,,,0.0,32300.6542
2022-03-24,450.49,,,,,,,0.0,32300.6542
2022-03-25,452.69,,,,,,,0.0,32300.6542
2022-03-28,455.91,,,,,,,0.0,32300.6542
2022-03-29,461.55,,,,,,,0.0,32300.6542
2022-03-30,458.7,,,,,,,0.0,32300.6542
2022-03-31,451.64,,,,,,,0.0,32300.6542
2022-04-01,452.92,,,,,,,0.0,32300.6542
2022-04-04,456.8,,,,,,,0.0,32300.6542
2022-04-05,451.03,,,,,,,0.0,32300.6542
2022-04-06,446.52,,,,,,,0.0,32300.6542
2022-04-07,448.77,NDAY,445.59,PNL,448.77,72.0,420.0767,228.9593,32529.6135
2022-04-08,447.57,,,,,,,0.0,32529.6135
2022-04-11,439.92,,,,,,,0.0,32529.6135
2022-04-12,438.29,,,,,,,0.0,32529.6135
2022-04-13,443.31,,,,,,,0.0,32529.6135
2022-04-14,437.79,NDAY,443.55,,,73.0,415.1331,-420.4785,32109.1349
2022-04-18,437.97,,,,,73.0,415.1865,-407.3393,32122.2742
2022-04-19,445.04,,,PNL,445.04,73.0,416.3191,108.7715,32638.3849
2022-04-20,444.71,,,,,,,0.0,32638.3849
2022-04-21,438.06,,,,,,,0.0,32638.3849
2022-04-22,426.04,,,,,,,0.0,32638.3849
2022-04-25,428.51,,,,,,,0.0,32638.3849
2022-04-26,416.1,,,,,,,0.0,32638.3849
2022-04-27,417.27,,,,,,,0.0,32638.3849
2022-04-28,427.81,NDAY,422.29,PNL,427.81,77.0,398.5662,425.0392,33063.4241
2022-04-29,412.0,,,,,,,0.0,33063.4241
2022-05-02,414.48,,,,,,,0.0,33063.4241
2022-05-03,416.38,,,,,,,0.0,33063.4241
2022-05-04,429.06,,,,,,,0.0,33063.4241
2022-05-05,413.81,,,,,,,0.0,33063.4241
2022-05-06,411.34,,,,,,,0.0,33063.4241
2022-05-09,398.17,,,,,,,0.0,33063.4241
2022-05-10,397.3734,,,,,,,0.0,33063.4241
2022-05-11,391.0607,,,,,,,0.0,33063.4241
2022-05-12,390.6525,NDAY,387.6953,PNL,390.6525,85.0,348.9094,251.3642,33314.7883
2022-05-13,399.9922,,,,,,,0.0,33314.7883
2022-05-16,398.3692,,,,,,,0.0,33314.7883
2022-05-17,406.5638,,,,,,,0.0,33314.7883
2022-05-18,390.1745,,,,,,,0.0,33314.7883
2022-05-19,387.7849,,,,,,,0.0,33314.7883
2022-05-20,387.9542,,,,,,,0.0,33314.7883
2022-05-23,395.2128,,,,,,,0.0,33314.7883
2022-05-24,392.1958,,,,,,,0.0,33314.7883
2022-05-25,395.6609,,,,,,,0.0,33314.7883
2022-05-26,403.5667,,,,,,,0.0,33314.7883
2022-05-27,413.4739,,,,,,,0.0,33314.7883
2022-05-31,411.1539,,,,,,,0.0,33314.7883
2022-06-01,407.8283,,,,,,,0.0,33314.7883
2022-06-02,415.5948,NDAY,407.659,PNL,415.5948,81.0,357.857,642.7933,33957.5817
2022-06-03,408.7742,,,,,,,0.0,33957.5817
2022-06-06,410.0189,,,,,,,0.0,33957.5817
2022-06-07,413.9518,,,,,,,0.0,33957.5817
2022-06-08,409.4513,,,,,,,0.0,33957.5817
2022-06-09,399.7134,,,,,,,0.0,33957.5817
2022-06-10,388.1234,,,,,,,0.0,33957.5817
2022-06-13,373.3871,,,,,,,0.0,33957.5817
2022-06-14,372.2619,,,,,,,0.0,33957.5817
2022-06-15,377.569,,,,,,,0.0,33957.5817
2022-06-16,365.073,NDAY,368.9164,,,92.0,315.5809,-353.5944,33603.9872
2022-06-17,365.86,,,,,92.0,315.5809,-281.1914,33676.3903
2022-06-21,375.07,,,PNL,375.07,92.0,321.8662,566.1305,34523.7121
2022-06-22,374.39,,,,,,,0.0,34523.7121
2022-06-23,378.06,,,,,,,0.0,34523.7121
2022-06-24,390.08,,,,,,,0.0,34523.7121
2022-06-27,388.59,,,,,,,0.0,34523.7121
2022-06-28,380.65,,,,,,,0.0,34523.7121
2022-06-29,380.34,,,,,,,0.0,34523.7121
2022-06-30,377.25,NDAY,376.24,PNL,377.25,91.0,333.2412,91.9109,34615.623
2022-07-01,381.24,,,,,,,0.0,34615.623
2022-07-05,381.96,,,,,,,0.0,34615.623
2022-07-06,383.25,,,,,,,0.0,34615.623
2022-07-07,388.99,,,,,,,0.0,34615.623
2022-07-08,388.67,,,,,,,0.0,34615.623
2022-07-11,384.23,,,,,,,0.0,34615.623
2022-07-12,380.83,,,,,,,0.0,34615.623
2022-07-13,378.83,,,,,,,0.0,34615.623
2022-07-14,377.91,NDAY,373.61,PNL,377.91,92.0,341.5973,395.6009,35011.224
2022-07-15,385.13,,,,,,,0.0,35011.224
2022-07-18,381.95,,,,,,,0.0,35011.224
2022-07-19,392.27,,,,,,,0.0,35011.224
2022-07-20,394.77,,,,,,,0.0,35011.224
2022-07-21,398.79,,,,,,,0.0,35011.224
2022-07-22,395.09,,,,,,,0.0,35011.224
2022-07-25,395.57,,,,,,,0.0,35011.224
2022-07-26,390.89,,,,,,,0.0,35011.224
2022-07-27,401.04,,,,,,,0.0,35011.224
2022-07-28,406.07,NDAY,401.89,PNL,406.07,87.0,374.0505,363.66,35374.884
2022-07-29,411.99,,,,,,,0.0,35374.884
2022-08-01,410.77,,,,,,,0.0,35374.884
2022-08-02,408.06,,,,,,,0.0,35374.884
2022-08-03,414.45,,,,,,,0.0,35374.884
2022-08-04,414.17,NDAY,414.37,,,85.0,379.032,-16.9992,35357.8848
2022-08-05,413.47,,,,,85.0,379.032,-76.5,35298.384
2022-08-08,412.99,,,,,85.0,379.9884,-117.3009,35257.5831
2022-08-09,411.35,,,,,85.0,379.9884,-256.6992,35118.1848
2022-08-10,419.99,,,PNL,419.99,85.0,381.6237,477.6991,35852.5831
2022-08-11,419.99,NDAY,422.99,,,84.0,385.7916,-252.0,35600.5831
2022-08-12,427.1,,,PNL,427.1,84.0,386.5889,345.2417,36197.8248
2022-08-15,428.86,,,,,,,0.0,36197.8248
2022-08-16,429.7,,,,,,,0.0,36197.8248
2022-08-17,426.65,,,,,,,0.0,36197.8248
2022-08-18,427.89,,,,,,,0.0,36197.8248
2022-08-19,422.14,,,,,,,0.0,36197.8248
2022-08-22,413.35,,,,,,,0.0,36197.8248
2022-08-23,412.35,,,,,,,0.0,36197.8248
2022-08-24,413.67,,,,,,,0.0,36197.8248
2022-08-25,419.51,NDAY,415.24,PNL,419.51,87.0,373.2026,371.4917,36569.3165
2022-08-26,405.31,,,,,,,0.0,36569.3165
2022-08-29,402.63,,,,,,,0.0,36569.3165
2022-08-30,398.21,,,,,,,0.0,36569.3165
2022-08-31,395.18,,,,,,,0.0,36569.3165
2022-09-01,396.42,NDAY,392.89,PNL,396.42,93.0,356.1671,328.29,36897.6065
2022-09-02,392.24,,,,,,,0.0,36897.6065
2022-09-06,390.76,,,,,,,0.0,36897.6065
2022-09-07,397.78,,,,,,,0.0,36897.6065
2022-09-08,400.38,NDAY,395.39,PNL,400.38,93.0,361.914,464.0691,37361.6756
2022-09-09,406.6,,,,,,,0.0,37361.6756
2022-09-12,410.97,,,,,,,0.0,37361.6756
2022-09-13,393.1,,,,,,,0.0,37361.6756
2022-09-14,394.6,,,,,,,0.0,37361.6756
2022-09-15,390.12,NDAY,392.96,,,95.0,360.4251,-269.799,37091.8766
2022-09-16,385.56,,,,,95.0,360.4251,-702.9991,36658.6766
2022-09-19,388.55,,,,,95.0,360.4251,-418.95,36942.7256
2022-09-20,384.09,,,,,95.0,360.4251,-842.6491,36519.0266
2022-09-21,377.39,,,,,95.0,360.4251,-1479.1481,35882.5275
2022-09-22,374.22,,,,,95.0,360.4251,-1780.299,35581.3766
2022-09-23,367.95,,,EXPIRY,367.95,95.0,360.4251,-2375.9481,34985.7275
2022-09-26,364.31,,,,,,,0.0,34985.7275
2022-09-27,363.38,,,,,,,0.0,34985.7275
2022-09-28,370.53,,,,,,,0.0,34985.7275
